1.94,0.31,0
1.95,0.31,0
1.95,0.31,0
1.96,0.31,0
1.94,0.31,0
1.91,0.31,0
1.91,0.31,0
1.89,0.31,0
1.91,0.31,0
1.93,0.31,0
1.93,0.31,0
1.93,0.31,0
1.93,0.31,0
1.89,0.31,0
1.91,0.31,0
1.94,0.31,0
1.94,0.31,0
1.94,0.31,0
1.89,0.31,0
1.94,0.31,0
1.92,0.31,0
1.94,0.31,0
1.92,0.31,0
1.96,0.31,0
1.95,0.31,0
1.93,0.31,0
1.93,0.31,0
1.95,0.31,0
1.95,0.31,0
1.97,0.31,0
1.95,0.31,0
1.94,0.31,0
1.92,0.31,0
1.95,0.31,0
1.92,0.31,0
1.91,0.31,0
1.95,0.31,0
1.93,0.31,0
1.95,0.31,0
1.93,0.31,0
1.96,0.31,0
1.93,0.31,0
1.9,0.31,0
1.96,0.31,0
1.93,0.31,0
1.93,0.31,0
1.93,0.31,0
1.94,0.31,0
1.92,0.31,0
1.95,0.31,0
1.99,0.31,0
1.95,0.31,0
1.91,0.31,0
1.93,0.31,0
1.94,0.31,0
1.97,0.31,0
1.92,0.31,0
1.95,0.31,0
1.94,0.31,0
1.96,0.31,0
1.96,0.31,0
1.95,0.31,0
1.97,0.31,0
1.91,0.31,0
1.9,0.31,0
1.93,0.31,0
1.94,0.31,0
1.95,0.31,0
1.92,0.31,0
1.92,0.31,0
1.94,0.31,0
1.98,0.31,0
1.94,0.31,0
1.94,0.31,0
1.95,0.31,0
1.97,0.31,0
1.92,0.31,0
1.97,0.31,0
1.97,0.31,0
1.95,0.31,0
1.94,0.31,0
1.98,0.31,0
1.96,0.31,0
1.94,0.31,0
1.95,0.31,0
1.97,0.31,0
1.96,0.31,0
1.94,0.31,0
1.93,0.31,0
1.94,0.31,0
1.98,0.31,0
1.96,0.31,0
1.96,0.31,0
1.96,0.31,0
1.93,0.31,0
1.93,0.31,0
1.96,0.31,0
1.97,0.31,0
1.95,0.31,0
1.94,0.31,0
1.94,0.31,0
1.96,0.31,0
1.94,0.31,0
1.95,0.31,0
1.92,0.31,0
1.96,0.31,0
1.92,0.31,0
1.93,0.31,0
1.92,0.31,0
1.93,0.31,0
1.92,0.31,0
1.94,0.31,0
1.93,0.31,0
1.94,0.31,0
1.88,0.31,0
1.93,0.31,0
1.9,0.31,0
1.89,0.31,0
1.91,0.31,0
1.91,0.31,0
1.9,0.31,0
1.9,0.31,0
1.92,0.31,0
1.92,0.31,0
1.92,0.31,0
1.93,0.31,0
1.93,0.31,0
1.9,0.31,0
1.9,0.31,0
1.88,0.31,0
1.9,0.31,0
1.93,0.31,0
1.91,0.31,0
1.87,0.31,0
1.92,0.31,0
1.92,0.31,0
1.88,0.31,0
1.91,0.31,0
1.92,0.31,0
1.89,0.31,0
1.9,0.31,0
1.9,0.31,0
1.91,0.31,0
1.88,0.31,0
1.88,0.31,0
1.92,0.31,0
1.87,0.31,0
1.89,0.31,0
1.92,0.31,0
1.88,0.31,0
1.92,0.31,0
1.94,0.31,0
1.91,0.31,0
1.92,0.31,0
1.88,0.31,0
1.92,0.31,0
1.92,0.31,0
1.94,0.31,0
1.97,0.31,0
1.9,0.31,0
1.92,0.31,0
1.92,0.31,0
1.95,0.31,0
1.88,0.31,0
1.92,0.31,0
1.92,0.31,0
1.9,0.31,0
1.92,0.31,0
1.91,0.31,0
1.9,0.31,0
1.94,0.31,0
1.89,0.31,0
1.92,0.31,0
1.92,0.31,0
1.92,0.31,0
1.88,0.31,0
1.88,0.31,0
1.86,0.31,0
1.92,0.31,0
1.9,0.31,0
1.91,0.31,0
1.9,0.31,0
1.92,0.31,0
1.89,0.31,0
1.84,0.31,0
1.89,0.31,0
1.91,0.31,0
1.9,0.31,0
1.88,0.31,0
1.9,0.31,0
1.91,0.31,0
1.93,0.31,0
1.9,0.31,0
1.95,0.31,0
1.93,0.31,0
1.91,0.31,0
1.92,0.31,0
1.88,0.31,0
1.88,0.31,0
1.88,0.31,0
1.86,0.31,0
1.88,0.31,0
1.89,0.31,0
1.92,0.31,0
1.89,0.31,0
1.85,0.31,0
1.88,0.31,0
1.88,0.31,0
1.87,0.31,0
1.85,0.31,0
1.87,0.31,0
1.82,0.31,0
1.87,0.31,0
1.87,0.31,0
1.83,0.31,0
1.83,0.31,0
1.8,0.31,0
2.08,0.31,0
1.83,0.31,0
1.85,0.31,0
1.83,0.31,0
1.87,0.31,0
1.84,0.31,0
1.87,0.31,0
1.9,0.31,0
1.89,0.31,0
1.84,0.31,0
1.85,0.31,0
1.9,0.31,0
1.89,0.31,0
1.87,0.31,0
1.86,0.31,0
1.87,0.31,0
1.85,0.31,0
1.86,0.31,0
1.88,0.31,0
1.87,0.31,0
1.87,0.31,0
1.84,0.31,0
1.89,0.31,0
1.86,0.31,0
1.84,0.31,0
1.85,0.31,0
1.89,0.31,0
1.86,0.31,0
1.86,0.31,0
1.89,0.31,0
1.85,0.31,0
1.87,0.31,0
1.87,0.31,0
1.81,0.31,0
1.87,0.31,0
1.85,0.31,0
1.88,0.31,0
1.81,0.31,0
1.88,0.31,0
1.83,0.31,0
1.87,0.31,0
1.85,0.31,0
1.81,0.31,0
1.86,0.31,0
1.86,0.31,0
1.87,0.31,0
1.85,0.31,0
1.88,0.31,0
1.86,0.31,0
1.86,0.31,0
1.85,0.31,0
1.88,0.31,0
1.82,0.31,0
1.82,0.31,0
1.8,0.31,0
1.79,0.31,0
1.81,0.31,0
1.76,0.31,0
1.79,0.31,0
1.83,0.31,0
1.8,0.31,0
1.81,0.31,0
1.78,0.31,0
1.87,0.31,0
1.81,0.31,0
1.77,0.31,0
1.78,0.31,0
1.79,0.31,0
1.77,0.31,0
1.84,0.31,0
1.82,0.31,0
1.85,0.31,0
1.82,0.31,0
1.85,0.31,0
1.82,0.31,0
1.84,0.31,0
1.89,0.31,0
1.86,0.31,0
1.83,0.31,0
1.83,0.31,0
1.82,0.31,0
1.85,0.31,0
1.83,0.31,0
1.81,0.31,0
1.81,0.31,0
1.84,0.31,0
1.79,0.31,0
1.86,0.31,0
1.83,0.31,0
1.79,0.31,0
1.84,0.31,0
1.89,0.31,0
1.8,0.31,0
1.83,0.31,0
1.84,0.31,0
1.82,0.31,0
1.86,0.31,0
1.85,0.31,0
1.84,0.31,0
1.82,0.31,0
1.81,0.31,0
1.87,0.31,0
1.88,0.31,0
1.87,0.31,0
1.88,0.31,0
1.89,0.31,0
1.88,0.31,0
1.88,0.31,0
1.9,0.31,0
1.88,0.31,0
1.88,0.31,0
1.87,0.31,0
1.83,0.31,0
1.84,0.31,0
1.85,0.31,0
1.84,0.31,0
1.83,0.31,0
1.83,0.31,0
1.85,0.31,0
1.81,0.31,0
1.78,0.31,0
1.79,0.31,0
1.77,0.31,0
1.84,0.31,0
1.8,0.31,0
1.79,0.31,0
1.84,0.31,0
1.84,0.31,0
1.85,0.31,0
1.79,0.31,0
1.77,0.31,0
1.88,0.31,0
1.85,0.31,0
1.86,0.31,0
1.83,0.31,0
1.89,0.31,0
1.83,0.31,0
1.84,0.31,0
1.83,0.31,0
1.83,0.31,0
1.79,0.31,0
1.82,0.31,0
1.78,0.31,0
1.77,0.31,0
1.82,0.31,0
1.79,0.31,0
1.77,0.31,0
1.82,0.31,0
1.8,0.31,0
1.81,0.31,0
1.79,0.31,0
1.81,0.31,0
1.76,0.31,0
1.79,0.31,0
1.76,0.31,0
1.75,0.31,0
1.83,0.31,0
1.82,0.31,0
1.82,0.3,0
1.83,0.31,0
1.83,0.31,0
1.79,0.31,0
1.8,0.31,0
1.8,0.31,0
1.79,0.3,0
1.79,0.31,0
1.82,0.31,0
1.82,0.31,0
1.79,0.31,0
1.77,0.31,0
1.78,0.31,0
1.81,0.31,0
1.83,0.31,0
1.82,0.31,0
1.8,0.31,0
1.78,0.31,0
1.77,0.31,0
1.79,0.31,0
1.79,0.31,0
1.79,0.3,0
1.83,0.31,0
1.82,0.31,0
1.81,0.31,0
1.79,0.31,0
1.8,0.31,0
1.79,0.31,0
1.79,0.31,0
1.81,0.31,0
1.84,0.31,0
1.78,0.31,0
1.83,0.31,0
1.8,0.31,0
1.76,0.31,0
1.77,0.31,0
1.75,0.31,0
1.79,0.31,0
1.77,0.31,0
1.83,0.31,0
1.77,0.31,0
1.81,0.31,0
1.79,0.31,0
1.8,0.31,0
1.81,0.31,0
1.82,0.31,0
1.82,0.31,0
1.77,0.31,0
1.82,0.31,0
1.77,0.31,0
1.75,0.31,0
1.8,0.31,0
1.81,0.31,0
1.77,0.31,0
1.83,0.31,0
1.8,0.31,0
1.77,0.31,0
1.72,0.31,0
1.74,0.31,0
1.79,0.31,0
1.72,0.31,0
1.77,0.31,0
1.72,0.31,0
1.71,0.31,0
1.74,0.31,0
1.77,0.31,0
1.82,0.31,0
1.78,0.31,0
1.75,0.31,0
1.74,0.31,0
1.71,0.31,0
1.76,0.31,0
1.79,0.31,0
1.78,0.31,0
1.81,0.31,0
1.75,0.31,0
1.74,0.31,0
1.76,0.31,0
1.82,0.31,0
1.79,0.31,0
1.84,0.31,0
1.75,0.31,0
1.76,0.31,0
1.83,0.31,0
1.73,0.31,0
1.8,0.31,0
1.78,0.31,0
1.8,0.31,0
1.76,0.3,0
1.76,0.31,0
1.75,0.31,0
1.74,0.31,0
1.76,0.31,0
1.66,0.31,0
1.76,0.31,0
1.74,0.31,0
1.71,0.31,0
1.67,0.31,0
1.7,0.31,0
1.68,0.31,0
1.72,0.31,0
1.75,0.31,0
1.76,0.31,0
1.76,0.31,0
1.8,0.31,0
1.77,0.31,0
1.72,0.31,0
1.77,0.31,0
1.8,0.31,0
1.81,0.31,0
1.8,0.31,0
1.77,0.31,0
1.74,0.31,0
1.78,0.31,0
1.74,0.31,0
1.74,0.31,0
1.75,0.31,0
1.75,0.31,0
1.77,0.31,0
1.74,0.31,0
1.79,0.31,0
1.76,0.31,0
1.83,0.3,0
1.79,0.31,0
1.75,0.31,0
1.73,0.31,0
1.77,0.31,0
1.75,0.3,0
1.75,0.31,0
1.76,0.31,0
1.83,0.31,0
1.75,0.31,0
1.77,0.31,0
1.79,0.31,0
1.75,0.31,0
1.78,0.31,0
1.7,0.31,0
1.7,0.31,0
1.76,0.3,0
1.7,0.3,0
1.76,0.31,0
1.76,0.31,0
1.77,0.31,0
1.77,0.31,0
1.67,0.31,0
1.72,0.31,0
1.7,0.31,0
1.72,0.31,0
1.67,0.31,0
1.68,0.31,0
1.76,0.3,0
1.7,0.31,0
1.74,0.31,0
1.7,0.31,0
1.77,0.31,0
1.76,0.31,0
1.69,0.31,0
1.69,0.31,0
1.73,0.31,0
1.67,0.31,0
1.71,0.31,0
1.67,0.31,0
1.67,0.31,0
1.72,0.31,0
1.7,0.31,0
1.71,0.31,0
1.72,0.31,0
1.72,0.31,0
1.73,0.31,0
1.72,0.31,0
1.72,0.31,0
1.67,0.31,0
1.71,0.31,0
1.73,0.31,0
1.71,0.31,0
1.71,0.31,0
1.78,0.31,0
1.7,0.31,0
1.71,0.31,0
1.7,0.31,0
1.68,0.31,0
1.67,0.31,0
1.72,0.31,0
1.71,0.31,0
1.74,0.31,0
1.74,0.31,0
1.7,0.31,0
1.68,0.31,0
1.75,0.31,0
1.71,0.31,0
1.73,0.31,0
1.69,0.31,0
1.74,0.31,0
1.77,0.31,0
1.76,0.31,0
1.73,0.31,0
1.77,0.3,0
1.72,0.31,0
1.71,0.31,0
1.66,0.31,0
1.67,0.31,0
1.66,0.31,0
1.68,0.31,0
1.69,0.31,0
1.68,0.31,0
1.69,0.31,0
1.72,0.31,0
1.75,0.31,0
1.67,0.31,0
1.72,0.31,0
1.69,0.31,0
1.72,0.31,0
1.68,0.31,0
1.71,0.3,0
1.74,0.31,0
1.73,0.31,0
1.68,0.31,0
1.73,0.31,0
1.67,0.31,0
1.72,0.31,0
1.71,0.31,0
1.66,0.31,0
1.68,0.31,0
1.71,0.31,0
1.65,0.31,0
1.71,0.31,0
1.69,0.31,0
1.75,0.31,0
1.68,0.31,0
1.68,0.31,0
1.65,0.31,0
1.73,0.31,0
1.68,0.31,0
1.64,0.31,0
1.67,0.31,0
1.68,0.31,0
1.68,0.31,0
1.75,0.3,0
1.71,0.31,0
1.73,0.31,0
1.74,0.31,0
1.72,0.31,0
1.68,0.31,0
1.74,0.31,0
1.72,0.31,0
1.72,0.31,0
1.67,0.31,0
1.71,0.31,0
1.71,0.31,0
1.76,0.31,0
1.72,0.31,0
1.69,0.31,0
1.71,0.31,0
1.76,0.31,0
1.71,0.31,0
1.74,0.31,0
1.72,0.31,0
1.75,0.31,0
1.72,0.31,0
1.73,0.31,0
1.75,0.31,0
1.68,0.31,0
1.69,0.31,0
1.68,0.31,0
1.78,0.31,0
1.76,0.31,0
1.74,0.31,0
1.77,0.31,0
1.74,0.31,0
1.76,0.31,0
1.66,0.31,0
1.71,0.31,0
1.72,0.31,0
1.71,0.31,0
1.7,0.31,0
1.7,0.31,0
1.67,0.3,0
1.68,0.31,0
1.72,0.31,0
1.71,0.31,0
1.68,0.31,0
1.71,0.31,0
1.7,0.31,0
1.68,0.31,0
1.72,0.31,0
1.73,0.31,0
1.75,0.31,0
1.72,0.31,0
1.71,0.31,0
1.77,0.31,0
1.73,0.31,0
1.74,0.31,0
1.72,0.31,0
1.7,0.31,0
1.77,0.31,0
1.74,0.31,0
1.74,0.31,0
1.7,0.31,0
1.66,0.31,0
1.64,0.31,0
1.69,0.31,0
1.6,0.31,0
1.65,0.31,0
1.64,0.31,0
1.66,0.31,0
1.7,0.31,0
1.65,0.31,0
1.68,0.31,0
1.63,0.31,0
1.69,0.31,0
1.69,0.31,0
1.72,0.31,0
1.71,0.31,0
1.67,0.31,0
1.68,0.31,0
1.68,0.31,0
1.73,0.31,0
1.7,0.31,0
1.75,0.31,0
1.72,0.31,0
1.69,0.31,0
1.68,0.31,0
1.7,0.31,0
1.73,0.31,0
1.72,0.31,0
1.71,0.31,0
1.66,0.31,0
1.68,0.31,0
1.66,0.31,0
1.68,0.31,0
1.67,0.31,0
1.73,0.31,0
1.7,0.31,0
1.74,0.31,0
1.73,0.31,0
1.75,0.31,0
1.67,0.31,0
1.74,0.31,0
1.76,0.31,0
1.72,0.31,0
1.69,0.31,0
1.71,0.31,0
1.64,0.31,0
1.68,0.3,0
1.66,0.31,0
1.68,0.31,0
1.74,0.31,0
1.7,0.31,0
1.72,0.3,0
1.69,0.31,0
1.69,0.31,0
1.75,0.31,0
1.79,0.31,0
1.67,0.31,0
1.72,0.31,0
1.76,0.31,0
1.7,0.31,0
1.69,0.31,0
1.7,0.31,0
1.69,0.31,0
1.72,0.31,0
1.71,0.31,0
1.69,0.31,0
1.68,0.31,0
1.7,0.31,0
1.68,0.31,0
1.71,0.31,0
1.75,0.31,0
1.69,0.31,0
1.7,0.31,0
1.71,0.31,0
1.75,0.31,0
1.7,0.31,0
1.68,0.31,0
1.74,0.3,0
1.7,0.3,0
1.74,0.31,0
1.72,0.31,0
1.75,0.31,0
1.72,0.31,0
1.72,0.31,0
1.72,0.31,0
1.7,0.31,0
1.71,0.31,0
1.68,0.31,0
1.69,0.31,0
1.67,0.31,0
1.68,0.31,0
1.64,0.31,0
1.73,0.31,0
1.7,0.31,0
1.7,0.31,0
1.68,0.31,0
1.68,0.31,0
1.72,0.31,0
1.71,0.31,0
1.75,0.31,0
1.76,0.31,0
1.68,0.31,0
1.72,0.31,0
1.68,0.31,0
1.71,0.31,0
1.71,0.31,0
1.66,0.31,0
1.72,0.31,0
1.7,0.31,0
1.69,0.31,0
1.72,0.31,0
1.72,0.31,0
1.7,0.31,0
1.7,0.31,0
1.69,0.31,0
1.72,0.31,0
1.71,0.31,0
1.64,0.31,0
1.7,0.31,0
1.71,0.31,0
1.7,0.31,0
1.7,0.31,0
1.69,0.31,0
1.64,0.31,0
1.66,0.31,0
1.71,0.31,0
1.72,0.31,0
1.67,0.31,0
1.73,0.31,0
1.74,0.31,0
1.71,0.31,0
1.68,0.31,0
1.69,0.31,0
1.72,0.31,0
1.71,0.31,0
1.73,0.31,0
1.74,0.31,0
1.73,0.31,0
1.78,0.31,0
1.74,0.31,0
1.76,0.31,0
1.75,0.31,0
1.78,0.31,0
1.78,0.31,0
1.81,0.31,0
1.77,0.31,0
1.72,0.31,0
1.77,0.31,0
1.76,0.31,0
1.79,0.31,0
1.75,0.31,0
1.68,0.31,0
1.74,0.31,0
1.74,0.31,0
1.75,0.31,0
1.74,0.31,0
1.7,0.31,0
1.75,0.31,0
1.77,0.31,0
1.73,0.31,0
1.79,0.31,0
1.76,0.31,0
1.76,0.31,0
1.72,0.31,0
1.74,0.31,0
1.72,0.31,0
1.77,0.31,0
1.74,0.31,0
1.72,0.31,0
1.66,0.31,0
1.71,0.31,0
1.7,0.31,0
1.68,0.31,0
1.76,0.31,0
1.67,0.31,0
1.67,0.31,0
1.69,0.31,0
1.71,0.31,0
1.68,0.31,0
1.68,0.31,0
1.68,0.31,0
1.71,0.31,0
1.76,0.31,0
1.75,0.31,0
1.75,0.31,0
1.77,0.31,0
1.75,0.31,0
1.75,0.31,0
1.76,0.31,0
1.74,0.31,0
1.75,0.31,0
1.74,0.31,0
1.69,0.31,0
1.68,0.31,0
1.67,0.31,0
1.68,0.31,0
1.7,0.31,0
1.74,0.31,0
1.72,0.31,0
1.67,0.31,0
1.64,0.31,0
1.68,0.31,0
1.66,0.31,0
1.62,0.31,0
1.67,0.31,0
1.69,0.31,0
1.67,0.31,0
1.74,0.31,0
1.72,0.31,0
1.72,0.31,0
1.66,0.31,0
1.64,0.31,0
1.63,0.31,0
1.72,0.31,0
1.69,0.3,0
1.66,0.31,0
1.71,0.31,0
1.75,0.31,0
1.7,0.31,0
1.71,0.31,0
1.62,0.31,0
1.63,0.3,0
1.62,0.31,0
1.56,0.31,0
1.59,0.31,0
1.63,0.31,0
1.67,0.3,0
1.64,0.31,0
1.66,0.3,0
1.61,0.3,0
1.63,0.3,0
1.58,0.3,0
1.58,0.31,0
1.62,0.3,0
1.61,0.3,0
1.67,0.3,0
1.6,0.3,0
1.71,0.3,0
1.59,0.3,0
1.61,0.3,0
1.54,0.3,0
1.59,0.3,0
1.62,0.3,0
1.56,0.3,0
1.54,0.3,0
1.51,0.3,0
1.54,0.3,0
1.5,0.3,0
1.5,0.3,0
1.55,0.3,0
1.54,0.3,0
1.53,0.3,0
1.55,0.3,0
1.55,0.3,0
1.57,0.3,0
1.59,0.3,0
1.63,0.3,0
1.59,0.3,0
1.56,0.3,0
1.49,0.3,0
1.61,0.3,0
1.58,0.3,0
1.61,0.3,0
1.57,0.3,0
1.61,0.3,0
1.57,0.3,0
1.6,0.3,0
1.57,0.3,0
1.54,0.3,0
1.63,0.3,0
1.57,0.3,0
1.58,0.3,0
1.54,0.3,0
1.53,0.3,0
1.51,0.3,0
1.54,0.3,0
1.58,0.3,0
1.51,0.3,0
1.54,0.3,0
1.56,0.3,0
1.63,0.3,0
1.57,0.3,0
1.58,0.3,0
1.55,0.3,0
1.53,0.3,0
1.53,0.3,0
1.53,0.3,0
1.52,0.3,0
1.54,0.3,0
1.6,0.3,0
1.76,0.3,0
1.83,0.3,0
1.83,0.3,0
1.81,0.3,0
1.7,0.3,0
1.62,0.3,0
1.64,0.3,0
1.7,0.3,0
1.8,0.3,0
1.85,0.3,0
1.85,0.3,0
1.84,0.3,0
1.88,0.3,0
1.87,0.3,0
1.86,0.3,0
1.91,0.3,0
1.85,0.3,0
1.84,0.3,0
1.83,0.3,0
1.73,0.3,0
1.63,0.3,0
1.63,0.3,0
1.58,0.3,0
1.54,0.3,0
1.56,0.3,0
1.59,0.3,0
1.59,0.3,0
1.57,0.3,0
1.54,0.3,0
1.57,0.3,0
1.59,0.3,0
1.59,0.3,0
1.59,0.3,0
1.63,0.3,0
1.57,0.3,0
1.54,0.3,0
1.56,0.3,0
1.57,0.31,0
1.6,0.3,0
1.58,0.29,0
1.58,0.29,0
1.52,0.29,0
1.53,0.29,0
1.55,0.29,0
1.51,0.29,0
1.57,0.29,0
1.56,0.29,0
1.56,0.29,0
1.52,0.29,0
1.58,0.3,0
1.61,0.29,0
1.59,0.29,0
1.51,0.3,0
1.46,0.3,0
1.54,0.3,0
1.57,0.3,0
1.56,0.3,0
1.48,0.3,0
1.49,0.3,0
1.49,0.3,0
1.48,0.3,0
1.5,0.3,0
1.49,0.3,0
1.48,0.3,0
1.52,0.3,0
1.5,0.3,0
1.53,0.3,0
1.56,0.3,0
1.55,0.3,0
1.54,0.3,0
1.5,0.3,0
1.51,0.3,0
1.49,0.3,0
1.53,0.3,0
1.51,0.3,0
1.54,0.3,0
1.48,0.3,0
1.53,0.29,0
1.55,0.3,0
1.5,0.3,0
1.61,0.3,0
1.53,0.3,0
1.52,0.3,0
1.5,0.3,0
1.53,0.3,0
1.52,0.3,0
1.53,0.3,0
1.57,0.3,0
1.48,0.3,0
1.52,0.3,0
1.52,0.3,0
1.53,0.3,0
1.54,0.3,0
1.52,0.3,0
1.45,0.3,0
1.46,0.3,0
1.5,0.3,0
1.49,0.3,0
1.53,0.3,0
1.48,0.3,0
1.48,0.3,0
1.47,0.3,0
1.49,0.3,0
1.48,0.3,0
1.48,0.3,0
1.47,0.3,0
1.54,0.3,0
1.5,0.3,0
1.5,0.3,0
1.5,0.3,0
1.5,0.31,0
1.53,0.3,0
1.51,0.3,0
1.51,0.3,0
1.48,0.3,0
1.48,0.3,0
1.43,0.3,0
1.5,0.3,0
1.48,0.3,0
1.44,0.3,0
1.46,0.3,0
1.45,0.3,0
1.5,0.3,0
1.51,0.3,0
1.54,0.3,0
1.55,0.3,0
1.5,0.3,0
1.58,0.3,0
1.63,0.3,0
1.71,0.3,0
1.65,0.3,0
1.74,0.3,0
1.7,0.3,0
1.74,0.3,0
1.77,0.3,0
1.8,0.3,0
1.84,0.3,0
1.82,0.3,0
1.85,0.3,0
1.82,0.3,0
1.8,0.3,0
1.88,0.3,0
1.87,0.3,0
1.81,0.3,0
1.83,0.3,0
1.86,0.3,0
1.9,0.3,0
1.81,0.3,0
1.86,0.3,0
1.87,0.3,0
1.85,0.3,0
1.8,0.3,0
1.87,0.3,0
1.82,0.3,0
1.86,0.3,0
2.08,0.31,0
1.83,0.3,0
1.88,0.3,0
1.8,0.3,0
1.83,0.31,0
1.85,0.3,0
1.85,0.3,0
1.84,0.3,0
1.85,0.3,0
1.81,0.3,0
1.85,0.3,0
1.82,0.3,0
1.81,0.3,0
1.8,0.3,0
1.82,0.3,0
1.88,0.3,0
1.87,0.3,0
1.86,0.3,0
1.83,0.3,0
1.85,0.3,0
1.82,0.3,0
1.85,0.3,0
1.79,0.3,0
1.85,0.3,0
1.84,0.3,0
1.8,0.3,0
1.82,0.31,0
1.84,0.3,0
1.8,0.3,0
1.81,0.3,0
1.86,0.3,0
1.82,0.3,0
1.84,0.3,0
1.86,0.3,0
1.84,0.3,0
1.82,0.3,0
1.85,0.3,0
1.88,0.3,0
1.82,0.3,0
1.86,0.31,0
1.84,0.3,0
1.83,0.3,0
1.85,0.3,0
1.85,0.3,0
1.85,0.3,0
1.83,0.3,0
1.82,0.3,0
1.84,0.3,0
1.85,0.3,0
1.85,0.3,0
1.88,0.3,0
1.83,0.3,0
1.83,0.3,0
1.82,0.3,0
1.8,0.3,0
1.77,0.3,0
1.83,0.3,0
1.84,0.3,0
1.85,0.3,0
1.76,0.3,0
1.84,0.3,0
1.84,0.3,0
1.8,0.3,0
1.77,0.3,0
1.85,0.3,0
1.83,0.3,0
1.84,0.3,0
1.84,0.3,0
1.86,0.3,0
1.83,0.3,0
1.84,0.3,0
1.83,0.3,0
1.83,0.3,0
1.85,0.3,0
1.86,0.3,0
1.82,0.3,0
1.84,0.3,0
1.86,0.3,0
1.82,0.3,0
1.87,0.3,0
1.8,0.3,0
1.8,0.3,0
1.8,0.3,0
1.83,0.3,0
1.81,0.3,0
1.83,0.3,0
1.8,0.3,0
1.79,0.3,0
1.79,0.3,0
1.8,0.3,0
1.84,0.3,0
1.8,0.3,0
1.82,0.3,0
1.79,0.3,0
1.81,0.3,0
1.78,0.3,0
1.83,0.3,0
1.84,0.3,0
1.8,0.3,0
1.82,0.3,0
1.8,0.3,0
1.85,0.3,0
1.83,0.3,0
1.85,0.3,0
1.88,0.3,0
1.84,0.3,0
1.77,0.3,0
1.82,0.3,0
1.87,0.3,0
1.86,0.31,0
1.85,0.31,0
1.85,0.31,0
1.85,0.31,0
1.81,0.31,0
1.85,0.3,0
1.83,0.3,0
2.94,1.39,0
9.35,7.33,0
9.34,7.35,0
9.35,7.36,0
9.34,7.35,0
9.32,7.34,0
9.32,7.31,0
9.33,7.28,0
9.33,7.23,0
9.31,7.2,0
9.31,7.2,0
9.31,7.2,0
9.31,7.2,0
9.3,7.19,0
9.31,7.18,0
9.27,7.15,0
9.28,7.14,0
9.28,7.13,0
9.3,7.11,0
9.32,7.07,0
9.29,7.06,0
9.32,7.05,0
9.32,7.05,0
9.3,7.04,0
9.29,7.04,0
9.29,7.04,0
9.3,7.04,0
9.31,7.04,0
9.27,7.03,0
9.28,7.04,0
9.28,7.03,0
9.3,7.02,0
9.27,7.01,0
9.24,7,0
9.27,7,0
9.29,6.97,0
9.3,6.98,0
9.26,6.97,0
9.26,6.95,0
9.29,6.94,0
9.27,6.93,0
9.3,6.92,0
9.26,6.89,0
9.26,6.89,0
9.26,6.89,0
9.25,6.88,0
9.27,6.88,0
9.27,6.88,0
9.27,6.88,0
9.31,6.88,0
9.28,6.88,0
9.29,6.88,0
9.3,6.88,0
9.29,6.88,0
9.31,6.88,0
9.3,6.88,0
9.29,6.88,0
9.3,6.88,0
9.3,6.88,0
9.31,6.88,0
9.28,6.88,0
9.29,6.87,0
9.3,6.87,0
9.3,6.87,0
9.3,6.87,0
9.29,6.86,0
9.33,6.88,0
9.31,6.88,0
9.31,6.88,0
9.32,6.87,0
9.29,6.87,0
9.33,6.87,0
9.31,6.86,0
9.31,6.85,0
9.3,6.84,0
9.33,6.84,0
9.31,6.82,0
9.34,6.86,0
9.33,6.95,0
9.33,6.98,0
9.32,6.91,0
9.33,6.88,0
9.34,6.88,0
9.32,6.9,0
9.34,6.91,0
9.34,6.92,0
9.34,6.92,0
9.35,6.95,0
9.34,6.96,0
9.33,6.97,0
9.34,6.96,0
9.34,6.96,0
9.34,6.97,0
9.34,6.96,0
9.35,6.97,0
9.34,6.98,0
9.31,6.96,0
9.32,6.98,0
9.33,6.95,0
9.33,6.97,0
9.31,6.97,0
9.31,6.98,0
9.33,7,0
9.33,7,0
9.31,6.99,0
9.3,6.99,0
9.32,6.99,0
9.33,6.99,0
9.33,7,0
9.34,7,0
9.33,7,0
9.33,7.01,0
9.34,7.01,0
9.34,7.02,0
9.33,7.02,0
9.33,6.99,0
9.32,6.95,0
9.31,6.95,0
9.33,6.95,0
9.34,6.96,0
9.31,6.96,0
9.31,6.96,0
9.32,6.95,0
9.33,6.96,0
9.32,6.94,0
9.33,6.95,0
9.32,6.96,0
31,24.5,0
41.9,33.5,0
42,33.5,0
41.8,33.4,0
41.8,33.4,0
41.8,33.5,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.5,0
41.8,33.5,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.4,0
41.8,33.5,0
41.9,33.5,0
41.9,33.5,0
41.8,33.4,0
41.8,33.4,0
41.8,33.5,0
41.8,33.4,0
41.8,33.4,0
41.9,33.4,0
41.9,33.4,0
41.9,33.5,0
42,33.5,0
42,33.5,0
42,33.5,0
41.9,33.5,0
41.9,33.4,0
42,33.4,0
41.9,33.4,0
42,33.4,0
42,33.4,0
42.1,33.4,0
